rxn_id	flux
rxn00141_c0	0.003994403668601986
rxn39089_c0	0.00384077275827114
rxn30035_c0	0.0036359315444966793
rxn00727_c0	0.0036359315444966793
rxn02508_c0	0.003635931544496679
rxn30066_c0	0.003635931544496679
rxn00791_c0	0.003635931544496679
rxn09590_c0	0.0034310903307222173
rxn09584_c0	0.0034310903307222173
rxn09596_c0	0.003431090330722217
rxn09595_c0	0.003405485179000411
rxn09583_c0	0.003405485179000411
rxn09589_c0	0.003405485179000411
rxn09601_c0	0.0034054851790004106
IPCS126_SC_c0	0.0033926826031395064
rxn09586_c0	0.0033926826031395064
rxn09592_c0	0.003392682603139506
rxn09591_c0	0.003354274875556795
rxn09585_c0	0.0033542748755567946
IPCS224_SC_c0	0.0033542748755567946
IPCS124_SC_c0	0.003315867147974084
rxn09593_c0	0.003315867147974084
rxn09587_c0	0.0033158671479740836
rxn09680_c0	-0.0030982233583387152
EX_cpd00229_e0	0.0030982233583387152
rxn00605_c0	0.002995802751451489
rxn02004_c0	0.0029958027514514884
rxn10665_c0	0.0028293692652597135
rxn08453_c0	0.0028293692652597135
rxn05736_c0	-0.002829369265259713
rxn30425_m0	0.00256051517218076
rxn00239_c0	0.002491381262531863
rxn00690_c0	0.0024196868377099677
rxn00686_c0	0.002412005292194271
rxn01257_c0	0.0020484121377446034
4ABZtm_c0	0.0020484121377446034
rxn03841_c0	0.0020484121377446034
rxn00299_c0	0.002048412137744603
GCALDtm_c0	-0.002048412137744603
rxn03167_c0	0.002048412137744603
rxn09768_c0	-0.002048412137744603
rxn01603_c0	0.002048412137744603
rxn09769_c0	0.002048412137744603
rxn02504_m0	0.002048412137744603
rxn02200_m0	0.002048412137744603
GLXtp_c0	-0.0018256473177649278
rxn00272_c0	0.0018256473177649278
rxn00178_c0	0.0015363091033091416
rxn01454_c0	-0.0015363091033091416
rxn01501_c0	-0.0015363091033084551
rxn00829_c0	0.0015363091033084551
rxn09614_c0	0.0015363091033084551
rxn02322_c0	0.0015363091033084551
rxn09457_c0	0.00149790137572573
rxn09545_c0	0.0012802575860903801
rxn09535_c0	0.0012802575860903801
rxn09491_c0	0.0012802575860903801
PETOHM_SC_c0	0.0012802575860903801
rxn02484_c0	0.0010498112205941117
rxn09633_c0	0.0010498112205941117
rxn02312_m0	0.0010242060688723039
rxn09531_c0	0.0010242060688723039
rxn02277_m0	0.0010242060688723039
SK_cpd02701_c0	0.0010242060688723039
rxn40428_c0	-0.0010242060688723039
rxn02297_c0	0.0010242060688723039
rxn13149_c0	0.0010242060688723036
rxn05035_c0	0.0008961803102624204
rxn01678_c0	-0.0007681545516542279
rxn05236_c0	0.0007681545516542279
